Gender,Name,Time,Distance,moyenne/athlete/3k,moyenne/générale/3k,Rapport(Athlete/moyenne)3k au KM,moyenne/athlete/5k,moyenne/générale/5k,Rapport(Athlete/moyenne)5k au km,moyenne/athlete/10k,moyenne/générale/10k,Rapport(Athlete/moyenne)10k au km,moyenne/athlete/21k,moyenne/générale/21k,Rapport(Athlete/moyenne)21k au km,moyenne/athlete/42k,moyenne/générale/42k,Rapport(Athlete/moyenne)42k au km,Score/athlete,T/K
M,l21216,7305.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,5.7976190476190474,5.300339590964591,0.4972794566544563,,5.751885987369859,,0.4972794566544563,5.7976190476190474
M,l21217,7309.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,5.800793650793651,5.300339590964591,0.5004540598290594,,5.751885987369859,,0.5004540598290594,5.800793650793651
M,l21221,7358.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,5.83968253968254,5.300339590964591,0.5393429487179491,,5.751885987369859,,0.5393429487179491,5.83968253968254
M,l21222,7372.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,5.85079365079365,5.300339590964591,0.5504540598290593,,5.751885987369859,,0.5504540598290593,5.85079365079365
M,l21223,7372.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,5.85079365079365,5.300339590964591,0.5504540598290593,,5.751885987369859,,0.5504540598290593,5.85079365079365
M,l21230,7482.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,5.938095238095238,5.300339590964591,0.6377556471306471,,5.751885987369859,,0.6377556471306471,5.938095238095238
M,l21233,7501.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,5.953174603174603,5.300339590964591,0.6528350122100122,,5.751885987369859,,0.6528350122100122,5.953174603174603
M,l21234,7502.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,5.953968253968254,5.300339590964591,0.653628663003663,,5.751885987369859,,0.653628663003663,5.953968253968254
M,l21236,7505.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,5.9563492063492065,5.300339590964591,0.6560096153846153,,5.751885987369859,,0.6560096153846153,5.9563492063492065
M,l21237,7520.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,5.9682539682539675,5.300339590964591,0.6679143772893763,,5.751885987369859,,0.6679143772893763,5.9682539682539675
M,l21241,7552.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,5.993650793650793,5.300339590964591,0.6933112026862016,,5.751885987369859,,0.6933112026862016,5.993650793650793
M,l21245,7588.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.022222222222222,5.300339590964591,0.721882631257631,,5.751885987369859,,0.721882631257631,6.022222222222222
M,l21246,7592.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.025396825396825,5.300339590964591,0.7250572344322341,,5.751885987369859,,0.7250572344322341,6.025396825396825
M,l21248,7601.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.032539682539682,5.300339590964591,0.7322000915750912,,5.751885987369859,,0.7322000915750912,6.032539682539682
M,l21251,7632.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.057142857142858,5.300339590964591,0.7568032661782667,,5.751885987369859,,0.7568032661782667,6.057142857142858
M,l21252,7664.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.082539682539683,5.300339590964591,0.782200091575092,,5.751885987369859,,0.782200091575092,6.082539682539683
M,l21257,7700.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.111111111111112,5.300339590964591,0.8107715201465204,,5.751885987369859,,0.8107715201465204,6.111111111111112
M,l21258,7750.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.15079365079365,5.300339590964591,0.8504540598290591,,5.751885987369859,,0.8504540598290591,6.15079365079365
M,l21263,7786.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.17936507936508,5.300339590964591,0.8790254884004884,,5.751885987369859,,0.8790254884004884,6.17936507936508
M,l21267,7797.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.188095238095238,5.300339590964591,0.8877556471306471,,5.751885987369859,,0.8877556471306471,6.188095238095238
M,l21272,7844.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.2253968253968255,5.300339590964591,0.9250572344322343,,5.751885987369859,,0.9250572344322343,6.2253968253968255
M,l21274,7879.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.253174603174603,5.300339590964591,0.952835012210012,,5.751885987369859,,0.952835012210012,6.253174603174603
M,l21277,7932.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.295238095238095,5.300339590964591,0.9948985042735039,,5.751885987369859,,0.9948985042735039,6.295238095238095
M,l21278,7934.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.296825396825397,5.300339590964591,0.9964858058608055,,5.751885987369859,,0.9964858058608055,6.296825396825397
M,l21284,8011.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.357936507936508,5.300339590964591,1.0575969169719173,,5.751885987369859,,1.0575969169719173,6.357936507936508
M,l21286,8028.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.371428571428571,5.300339590964591,1.0710889804639798,,5.751885987369859,,1.0710889804639798,6.371428571428571
M,l21292,8077.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.41031746031746,5.300339590964591,1.1099778693528686,,5.751885987369859,,1.1099778693528686,6.41031746031746
M,l21295,8117.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.442063492063492,5.300339590964591,1.141723901098901,,5.751885987369859,,1.141723901098901,6.442063492063492
M,l21298,8137.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.457936507936508,5.300339590964591,1.157596916971917,,5.751885987369859,,1.157596916971917,6.457936507936508
M,l21301,8171.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.484920634920635,5.300339590964591,1.1845810439560438,,5.751885987369859,,1.1845810439560438,6.484920634920635
M,l21304,8198.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.506349206349207,5.300339590964591,1.206009615384616,,5.751885987369859,,1.206009615384616,6.506349206349207
M,l21306,8241.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.54047619047619,5.300339590964591,1.2401365995115992,,5.751885987369859,,1.2401365995115992,6.54047619047619
M,l21311,8289.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.578571428571428,5.300339590964591,1.2782318376068371,,5.751885987369859,,1.2782318376068371,6.578571428571428
M,l21313,8293.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.581746031746032,5.300339590964591,1.2814064407814412,,5.751885987369859,,1.2814064407814412,6.581746031746032
M,l21316,8302.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.588888888888889,5.300339590964591,1.2885492979242974,,5.751885987369859,,1.2885492979242974,6.588888888888889
M,l21321,8343.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.621428571428571,5.300339590964591,1.3210889804639798,,5.751885987369859,,1.3210889804639798,6.621428571428571
M,l21322,8344.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.622222222222222,5.300339590964591,1.3218826312576306,,5.751885987369859,,1.3218826312576306,6.622222222222222
M,l21324,8395.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.662698412698413,5.300339590964591,1.3623588217338218,,5.751885987369859,,1.3623588217338218,6.662698412698413
M,l21325,8396.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.663492063492063,5.300339590964591,1.3631524725274717,,5.751885987369859,,1.3631524725274717,6.663492063492063
M,l21331,8705.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.908730158730159,5.300339590964591,1.6083905677655679,,5.751885987369859,,1.6083905677655679,6.908730158730159
M,l21332,8726.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.925396825396826,5.300339590964591,1.6250572344322345,,5.751885987369859,,1.6250572344322345,6.925396825396826
M,l21333,8728.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.926984126984126,5.300339590964591,1.6266445360195352,,5.751885987369859,,1.6266445360195352,6.926984126984126
M,l21334,8744.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.93968253968254,5.300339590964591,1.6393429487179487,,5.751885987369859,,1.6393429487179487,6.93968253968254
M,l21337,8823.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,7.002380952380952,5.300339590964591,1.7020413614163612,,5.751885987369859,,1.7020413614163612,7.002380952380952
M,l21346,9107.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,7.227777777777778,5.300339590964591,1.9274381868131867,,5.751885987369859,,1.9274381868131867,7.227777777777778
M,l21348,9157.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,7.267460317460317,5.300339590964591,1.9671207264957262,,5.751885987369859,,1.9671207264957262,7.267460317460317
M,l21351,9216.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,7.314285714285714,5.300339590964591,2.013946123321123,,5.751885987369859,,2.013946123321123,7.314285714285714
M,l21352,9239.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,7.332539682539683,5.300339590964591,2.032200091575092,,5.751885987369859,,2.032200091575092,7.332539682539683
M,l21353,9242.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,7.334920634920635,5.300339590964591,2.0345810439560434,,5.751885987369859,,2.0345810439560434,7.334920634920635
M,l21360,9561.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,7.588095238095238,5.300339590964591,2.2877556471306466,,5.751885987369859,,2.2877556471306466,7.588095238095238
M,l21362,9588.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,7.609523809523809,5.300339590964591,2.309184218559218,,5.751885987369859,,2.309184218559218,7.609523809523809
M,l21368,12149.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,9.642063492063492,5.300339590964591,4.341723901098901,,5.751885987369859,,4.341723901098901,9.642063492063492
M,l21375,7847.0,21000,,4.282461476074615,,,4.811777777777778,,,5.185128205128205,,6.227777777777778,5.300339590964591,0.9274381868131867,,5.751885987369859,,0.9274381868131867,6.227777777777778
F,l2153,5764.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,4.574603174603174,6.075757133119096,-1.5011539585159213,,6.716319444444444,,-1.5011539585159213,4.574603174603174
F,l2155,5808.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,4.609523809523809,6.075757133119096,-1.4662333235952865,,6.716319444444444,,-1.4662333235952865,4.609523809523809
F,l2157,5817.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,4.616666666666666,6.075757133119096,-1.4590904664524293,,6.716319444444444,,-1.4590904664524293,4.616666666666666
F,l2158,5820.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,4.6190476190476195,6.075757133119096,-1.456709514071476,,6.716319444444444,,-1.456709514071476,4.6190476190476195
F,l2161,5902.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,4.684126984126984,6.075757133119096,-1.3916301489921112,,6.716319444444444,,-1.3916301489921112,4.684126984126984
F,l2163,5937.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,4.711904761904762,6.075757133119096,-1.3638523712143336,,6.716319444444444,,-1.3638523712143336,4.711904761904762
F,l2168,5981.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,4.746825396825397,6.075757133119096,-1.3289317362936988,,6.716319444444444,,-1.3289317362936988,4.746825396825397
F,l2171,6027.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,4.783333333333333,6.075757133119096,-1.2924237997857624,,6.716319444444444,,-1.2924237997857624,4.783333333333333
F,l2178,6086.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,4.83015873015873,6.075757133119096,-1.2455984029603657,,6.716319444444444,,-1.2455984029603657,4.83015873015873
F,l2179,6093.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,4.835714285714286,6.075757133119096,-1.2400428474048093,,6.716319444444444,,-1.2400428474048093,4.835714285714286
F,l2180,6114.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,4.852380952380953,6.075757133119096,-1.2233761807381427,,6.716319444444444,,-1.2233761807381427,4.852380952380953
F,l2183,6190.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,4.912698412698413,6.075757133119096,-1.1630587204206826,,6.716319444444444,,-1.1630587204206826,4.912698412698413
F,l2185,6205.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,4.924603174603175,6.075757133119096,-1.1511539585159207,,6.716319444444444,,-1.1511539585159207,4.924603174603175
F,l2189,6248.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,4.958730158730159,6.075757133119096,-1.1170269743889367,,6.716319444444444,,-1.1170269743889367,4.958730158730159
F,l2190,6253.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,4.962698412698413,6.075757133119096,-1.1130587204206828,,6.716319444444444,,-1.1130587204206828,4.962698412698413
F,l21100,6319.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.015079365079365,6.075757133119096,-1.0606777680397306,,6.716319444444444,,-1.0606777680397306,5.015079365079365
F,l21101,6325.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.01984126984127,6.075757133119096,-1.0559158632778258,,6.716319444444444,,-1.0559158632778258,5.01984126984127
F,l21102,6332.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.025396825396825,6.075757133119096,-1.0503603077222703,,6.716319444444444,,-1.0503603077222703,5.025396825396825
F,l21104,6338.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.03015873015873,6.075757133119096,-1.0455984029603655,,6.716319444444444,,-1.0455984029603655,5.03015873015873
F,l21111,6442.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.112698412698412,6.075757133119096,-0.9630587204206833,,6.716319444444444,,-0.9630587204206833,5.112698412698412
F,l21115,6491.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.151587301587301,6.075757133119096,-0.9241698315317946,,6.716319444444444,,-0.9241698315317946,5.151587301587301
F,l21118,6529.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.181746031746032,6.075757133119096,-0.8940111013730636,,6.716319444444444,,-0.8940111013730636,5.181746031746032
F,l21125,6592.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.231746031746032,6.075757133119096,-0.8440111013730638,,6.716319444444444,,-0.8440111013730638,5.231746031746032
F,l21130,6623.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.256349206349207,6.075757133119096,-0.8194079267698884,,6.716319444444444,,-0.8194079267698884,5.256349206349207
F,l21132,6629.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.261111111111111,6.075757133119096,-0.8146460220079845,,6.716319444444444,,-0.8146460220079845,5.261111111111111
F,l21135,6652.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.279365079365079,6.075757133119096,-0.7963920537540163,,6.716319444444444,,-0.7963920537540163,5.279365079365079
F,l21141,6687.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.307142857142858,6.075757133119096,-0.7686142759762378,,6.716319444444444,,-0.7686142759762378,5.307142857142858
F,l21146,6732.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.3428571428571425,6.075757133119096,-0.7328999902619531,,6.716319444444444,,-0.7328999902619531,5.3428571428571425
F,l21155,6838.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.426984126984126,6.075757133119096,-0.6487730061349692,,6.716319444444444,,-0.6487730061349692,5.426984126984126
F,l21159,6859.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.443650793650793,6.075757133119096,-0.6321063394683026,,6.716319444444444,,-0.6321063394683026,5.443650793650793
F,l21160,6860.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.444444444444445,6.075757133119096,-0.631312688674651,,6.716319444444444,,-0.631312688674651,5.444444444444445
F,l21161,6863.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.446825396825397,6.075757133119096,-0.6289317362936986,,6.716319444444444,,-0.6289317362936986,5.446825396825397
F,l21162,6891.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.469047619047619,6.075757133119096,-0.6067095140714764,,6.716319444444444,,-0.6067095140714764,5.469047619047619
F,l21166,6924.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.495238095238095,6.075757133119096,-0.5805190378810003,,6.716319444444444,,-0.5805190378810003,5.495238095238095
F,l21167,6924.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.495238095238095,6.075757133119096,-0.5805190378810003,,6.716319444444444,,-0.5805190378810003,5.495238095238095
F,l21169,6950.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.515873015873016,6.075757133119096,-0.5598841172460798,,6.716319444444444,,-0.5598841172460798,5.515873015873016
F,l21171,6952.0,21000,,5.225958414554905,,,5.4690697674418605,,,5.9621578947368405,,5.517460317460317,6.075757133119096,-0.5582968156587782,,6.716319444444444,,-0.5582968156587782,5.517460317460317
